paivamaara,otsikko,tiivistelma,kuva,id
2019-01-24T20:46:42.000Z,"Ott Tänak tykitti Monte Carlon kärkeen, Lappi neljäntenä ja Latvala viidentenä - tapahtumia riitti heti avauspäivänä",Ott Tänak johtaa Monte Carlo -rallia ensimmäisen kilpailupäivän jälkeen.,https://img.ilcdn.fi/RQF0pfROuUhYBxDxTmLTB1x4O14=/510x318/top/img-s3.ilcdn.fi/070589aed162a9c507d073dc7a592385b2529c7d8b4e474a632ed518adf2011c.jpg,29CDD4EE9AAE4D7181AC0A9BE3B5847B
2019-01-24T20:55:20.000Z,"Huhuissa oli perää - Pavel Datsjuk, 40, harkitsee paluuta NHL:ään",Pavel Datsjuk jätti Detroitin ja NHL:n taakseen kesällä 2016.,https://img.ilcdn.fi/KS9dPeijAC7LTyibmJ_tzmLz9cM=/510x318/top/img-s3.ilcdn.fi/27a1d798c5b37032b63c1142e4b5c85079b06b7b96d0a18775a77f2b46b0501a.jpg,F724C05CF63941AFB25075676003B2D8
2019-01-24T21:58:43.000Z,"Tilanne kiristyy: Venezuelan armeija ei tunnusta Guaidon presidenttiyttä – Maduro yllyttää omiaan mielenosoituksiin, välit poikki Yhdysvaltoihin",Nicolas Maduron asema alkaa käydä tukalaksi Venezuelassa. Maa on luisunut kohti kaoottista tilaa.,https://img.ilcdn.fi/qmnbIaCjlx2bUjQWuF-lmT1wutE=/510x318/top/img-s3.ilcdn.fi/4cc832b983cb9ed0b518279b8009b5ab14f3cdbe301226ee49792a0ee90ae531.jpg,5B7A6D689FBC4B81A6A06FD3B37F44CF
2019-01-24T22:01:26.000Z,Chelsean hermo piti - Tottenham taipui rangaistuspotkukilpailussa,Chelsea kaatoi Tottenhamin liigacupin välierän rangaistuspotkukilpailussa ja kohtaa loppuottelussa Manchester Cityn.,https://img.ilcdn.fi/maLq5tNKtOjD4dA9xOKUg7IuOnA=/510x318/top/img-s3.ilcdn.fi/1276c8ccbf60e6a766f9bc0c9d3640a63a110e98a21bfd431f017e2383ce0858.jpg,5E88701D2B2447E8B9C05730A88B3016
2019-01-24T22:09:21.000Z,"Muistatko heidät? Unelmien poikamies -sarjassa on nähty vuosien varrella myös pahiksia - valehtelua, pettämistä, kieroilua ja vähättelyä",Yhdysvaltojen Unelmien poikamiehessä kisa ruusuista on yltynyt moneen otteeseen likaiseksi.,https://img.ilcdn.fi/VlJeGl1Ju-2wyg2KrwIBAdVTA3E=/510x318/top/img-s3.ilcdn.fi/b0acbbb3e6f3192c24a22af0cef13e74ce52ed8435fd2c94f11b2651021ca58a.jpg,2D59993E75734EAC80D25ED67EA307B7
2019-01-24T22:22:34.000Z,Horoskooppi,"OINAS 21.3.–19.4. Vaikka ihmissuhteesi ovatkin nyt sangen hyvällä tolalla, teet viisaasti, kun et pidä ketään itsestäänselvyytenä, vaan suhtaudut jokaiseen kunnioittaen ja arvostaen.",NULL,75635D8457E94FD1ABF54A7EC20C19CC
2019-01-24T23:48:16.000Z,George Soros: ”Kiina käyttää tekoälyä ja koneoppimista kansalaistensa alistamiseen”,Miljardööri ja hyväntekijä puhui huolistaan Kiinan suhteen Maailman talousfoorumissa Sveitsin Davosissa. Sorosin näkemyksistä uutisoi The Guardian.,https://img.ilcdn.fi/LiiytHEkuHhXsKRt98lQr4cI7dI=/510x318/top/img-s3.ilcdn.fi/e405567876eac62e5c907e6fc7cda2c611399c0965e151523ceacc888f2f9849.jpg,6698BCFBB1EC4F9E8219F0441AC55121
2019-01-25T00:09:21.000Z,Algerialainen tv-tuottaja poltti itsensä elävältä maksamattomien palkkojen takia,"Youcef Goucem, 61, kuoli torstaina oltuaan kaksi viikkoa sairaalahoidossa vakavien palovammojen takia.",https://img.ilcdn.fi/HpRAS__wjSC9BYI710Ao-YZ0zbw=/510x318/top/img-s3.ilcdn.fi/ebf1197476fe07c2bcd42b56c4a13eaa999ebbdb1808f010ef4511451bddb1c1.jpg,C9E0D7C381AF4B88A401EF6733F45489
2019-01-25T01:48:58.000Z,Räppäri Killer Mike suivaantui Super Bowlin mainosrajoituksesta: ”Marihuana lailliseksi nyt!”,CBS eväsi lääkemarihuanavalmistajan mainoksen Super Bowlin mainoskatkoilta.,https://img.ilcdn.fi/BHdLCRxE9FShktplGAUnEwVk-ag=/510x318/top/img-s3.ilcdn.fi/24c4a631bf0358a68edbf4cab94c4f3a77b7789c10261e0bb76ff32d98c7d6b1.jpg,6D98674584814DE99CE2148BACDF9F1F
2019-01-25T02:50:32.000Z,Big Brotherista poliitikkouralle ponnistanut homoseksuaali kongressiedustaja pakeni  Brasiliasta yltyneiden tappouhkausten vuoksi,Katolinen Brasilia salli samaa sukupuolta olevien avioliitot vuonna 2011.,https://img.ilcdn.fi/yqONWp6_NK_rJ43iXJAW01PabgE=/510x318/top/img-s3.ilcdn.fi/d110042ab33b351c077dd88c45c35dbcb4eaff9f0d5e732bf1038a60a1f381d8.jpg,89CA766A395C4CF696D2004E96A04EAA
2019-01-25T03:03:52.000Z,Lisää lunta Etelä-Suomeen - idässä ja pohjoisessa kunnon pakkaskeli jatkuu,Katso tästä Forecan sääennuste.,https://img.ilcdn.fi/b5T4k6YDO-4DHYSy9A7rL7_pj8Y=/510x318/top/img-s3.ilcdn.fi/3c4362bd8ae3c1dcd8ea60a3b4894ce33be18285099ffc54442ee52f8416709f.jpg,6A02BE215FD144DEA0AC27FC90700616
2019-01-25T03:22:27.000Z,STT: USA:n hallinnon sulku jatkuu,Senaatti hylkäsi kaksi esitystä torstaina.,NULL,61ED0AE7A7164C05AA357D3174151B92
2019-01-25T03:56:54.000Z,"Onko sinunkin passissasi mystinen tussimerkintä? - Vantaalainen Jukka yllättyi: ”Monelle tämä voisi olla katastrofi, jos olisi juuri lähdössä matkalle”",Uusi passi kannattaa aina tarkistaa perusteellisesti ikävien yllätysten välttämiseksi myöhemmin matkustettaessa.,https://img.ilcdn.fi/GltjNq7zfEVKbA_KF2oXORtcFvE=/510x318/top/img-s3.ilcdn.fi/6d5965fe00042b546cd9f4146d00f80a40921c5bd8d70a32aa2150036bd46964.jpg,B1FA75131C1646C5887D01A6E1494250
2019-01-25T04:00:00.000Z,Minä vuonna Maria Sharapova oli WTA-listan ykkösenä? Pelaa perjantain 10 kysymystä!,Iltalehden perinteinen urheiluvisa on myös verkossa. Montako tiedät?,https://img.ilcdn.fi/vJy-rYSJtyHjt3OT-1-TUKe5it0=/510x318/top/img-s3.ilcdn.fi/1845c9630dc48ebb5bc5eeafdd6abd99bd4f094632b9d360ef38d6e49373ad66.jpg,62349619D8074AD5BEE139B7BD5CE60E
2019-01-25T04:04:37.000Z,2000-luvun SM-liigajääkiekkoilija tuomittiin pahoinpitelystä - löi uhria useita kertoja nyrkillä päähän: ”Väkivalta on ollut voimakasta”,SM-liigassa usealla kaudella 2000-luvulla pelannut ex-jääkiekkoilija on saanut tuomion pahoinpitelystä.,https://img.ilcdn.fi/AIu0LRv3W-Eoxhxq6WD-LquVV0U=/510x318/top/img-s3.ilcdn.fi/78104c21196dfaea22eec72cafd41cb29a4a1796ce73227d85171b535ab8aa04.jpg,AAB59230EB0048B591AD6F68CB8F2939
2019-01-25T04:12:53.000Z,Tv:hen palaavat Sohvaperunat eivät pidättele: Katso 20 paljonpuhuvaa kuvaa kulisseista!,Sohvisten kevätkausi käynnistyy tänään parhaista paloista koostuvalla erikoisjaksolla.,https://img.ilcdn.fi/Ugou7v67xujwJ2CbHeomDLTMrZo=/510x318/top/img-s3.ilcdn.fi/feba1e2cb5a0cb8d195fbae7d463f2f9538b8f7c6deef1fd2160e9e0f709a6d4.jpg,BAA0AD7A82A84BBABB0DC0FC6E0A7A1B
2019-01-25T04:26:01.000Z,"Tapparan Anton Levtchi alusti yhden liigakauden komeimmista maaleista – Vähätteli osuuttaan naureskellen: ""Onneksi Järvinen oli tolpalla vapaana""",Hyökkääjä Anton Levtchi  on tekemässä komeaa läpimurtoa kotimaisessa jääkiekkoliigassa. ,https://img.ilcdn.fi/xTCl6qhSiiAmFoJTEm8qyS2rPFQ=/510x318/top/img-s3.ilcdn.fi/23283c96ac7e818b1aa341e410d33a8d5e8bf9f6b015175a34b2c250a5228bae.jpg,F0E00736AC93403CA2EBD2A1EFDD8D1D
2019-01-25T04:27:10.000Z,Etelä-Suomeen on luvassa lisää lunta - idässä ja pohjoisessa pakkaskeli jatkuu,Pakkaskelit pitävät otteessaan ympäri Suomen.,https://img.ilcdn.fi/D6_XMOvkrabaLFbgeZqUxKdCT80=/510x318/top/img-s3.ilcdn.fi/cbfc45eb7fc1bf5840b24aea65062f61f82542cc19bbc481c8da2d3434d00b4c.jpg,2000EDCDF25640D889BF75DF4184A7D5
2019-01-25T04:29:37.000Z,Saksassa pakoilleen epäillyn lapsisaalistajan luovutus tallentui kuviin lentokentällä - Oulun poliisi kertoo rikollisten toimintatavoista,Oulun poliisi kertoo seksuaalirikosvyyhdin tutkinnan edenneen hyvin. Tavoitteena on siirtää osa tapauksista syyttäjälle jo helmikuussa ja laajin tapaus kesään mennessä. Tutkinnassa on paljastunut nuorten houkuttelua kanssakäymiseen useissa suosituissa somepalveluissa. Rikosylikomisarion mukaan tästä näyttää muodostuneen jo toimintatapa.,https://img.ilcdn.fi/tYA2ctHoN8qJEdYWHrDH8oWzF5Q=/510x318/top/img-s3.ilcdn.fi/a0eb240f23576787e9d1dcb24d9261811512a350baa7c8dc8cb6272aba42cbf2.jpg,FAFEA292795C4CB0A0973121368E4180
2019-01-25T04:49:32.000Z,Tältä näyttivät Meghan Marklen tv-uran tyrmäävän sensuellit kuvat - eivät sopisi enää herttuattaren arvolle,Brittihovin jäsenenä Meghanin tyyli on muuttunut paljon konservatiivisemmaksi.,https://img.ilcdn.fi/UZg5zp0bZkk7cELpBxTCbHoOm0o=/510x318/top/img-s3.ilcdn.fi/c0484c9280f4a93c3261ac4e1a9fe71c38b71709f178951e7b48b0f004dc6c73.jpg,13E804DCA96B49EAAB250A769D3CF615
2019-01-25T04:58:11.000Z,"Poikkeuksellinen suomalaisfarssi tallentui videolle Monte Carlon rallissa: Kalle Rovanperä törmäsi suoraan Teemu Sunisen autoon, yleisö kirkui","Suomalaisten osalta Monte Carlon rallin avauspäivä sujui umpisurkeasti, mutta ”sokerina pohjalle” videolle vieläpä tallentui surkuhupaisa episodi.",https://img.ilcdn.fi/gVBSYi4nG61lpbjJAfGyWGvwre4=/510x318/top/img-s3.ilcdn.fi/c8b703877609268e01d8bdd27bc12dcc10b9995e101f199ce086545d916147de.jpg,6B246F4D5AFA4E2F94C0C0DB27A790B3
2019-01-25T05:00:07.000Z,"Detox on huuhaata, joka voi saada kroppasi täysin sekaisin - ”WC:ssä käyntikin on tehokkaampi keino” ",Professori Juhani Knuutin mukaan elimistön puhdistautumiseen markkinoitavilla detox-kuureilla ei ole mitään vaikutusta. Sen sijaan lyhyestä paastosta voi olla hyötyäkin.,https://img.ilcdn.fi/yelxfsrDA1PYpd2RVJoQuKvKYHM=/510x318/top/img-s3.ilcdn.fi/842ac47810cd6f1f4baeb1c2d7f8992d53615eed67019f22788a7e9615c8d117.jpg,7AE269024E934618ADE117A1D36AE7C0
2019-01-25T05:00:14.000Z,"Epäily: kolmoismurhaaja siirtyi murtokeikkoihin, tunkeutui yöllä Ravintola Kaisaniemeen - oikeus ei suostunut vangitsemaan",Kolmoismurhajana tunnetuksi tulleen Nikita Fouganthinen (nyk. Bergenström) epäillään syyllistyneen lukuisiin ravintolamurtoihin. Oikeus kuitenkin vapautti pidätettynä olleen epäillyn vastoin poliisin tahtoa.,https://img.ilcdn.fi/y_9f45_nRPpzF510nYda96Uppl0=/510x318/top/img-s3.ilcdn.fi/c63b267176a6ed88651f570732fc2f8225b3ca6329197e1abf85f49feddf6888.jpg,556416A8701E46A69994C3E546364D98
2019-01-25T05:24:06.000Z,"Päivän ravivihje: Toto4, Turku 25.1.",Toto4-ravit Turussa tänään kello 18.,NULL,FE9C36136850414EBFEE9AFDE8E2464B
2019-01-25T05:30:11.000Z,"”Sain pakit Tinderissä, kun kerroin olevani perussuomalainen” - näin politiikka vaikuttaa rakkauselämään ","Yhdysvallloissa politiikka on tullut 1960-luvulta lähtien aina vain tärkeämmäksi puolison valinnassa – otimme selvää, näkyykö ilmiö Suomessa.",https://img.ilcdn.fi/NOurermwGPauyoP3d6802-XBuqI=/510x318/top/img-s3.ilcdn.fi/6b8bf705fb3e4eeb7c3f8c7fcf271363ea2cede03d5e7cc373fbe18e720e15ac.jpg,55B7ADB26A8442DCA59CD6C297F95917
2019-01-25T05:43:44.000Z,Jenni Banerjee kuhertelee mysteerimiehen kanssa - seurusteli aiemmin kohuohjaajan kanssa,Näyttelijä Jenni Banerjee hehkuttaa Instagramissa onneaan.,https://img.ilcdn.fi/uPEnF1rGLNZmwoX606HwEmShKn0=/510x318/top/img-s3.ilcdn.fi/6a206d01285adb017ab733097c559484a153815bdd7197cc0e860b5a5f013919.jpg,8BEE00B497E04958884DE30559454446
2019-01-25T05:50:46.000Z,Amerikkalaisnainen joutui katuraivon kohteeksi – Mies hakkasi tuulilasin säpäleiksi,13-vuotias tytär videoi tapahtuman kännykällään,https://img.ilcdn.fi/yH8BwhucTkJzNl32j2usGzkltZQ=/510x318/top/img-s3.ilcdn.fi/d5b10fa2d2e53bd5d4b7a8b5c27e180b6dcb271634648e9e135c148ff56bd9a8.jpg,79606DF6B118419DA5B572AE6490EA96
2019-01-25T05:55:19.000Z,Entinen ManU-lupaus menetti kaiken omaisuutensa - karu kirje muutti elämän täysin: ”Luulin sitä vitsiksi”,Takavuosien ruotsalaisen jalkapallon ”ikuinen superlupaus” Jonny Rödlund kertoi velkahelvetistään Itä-Götanmaan maakuntalehdelle Correnille.,https://img.ilcdn.fi/ZGdfquw7DS-YRP-12rWtu0T6xwk=/510x318/top/img-s3.ilcdn.fi/63e53e1550d1fbe7f5fcab101c2dc0825ab5213a65f0dd5d8258ac4bbc37bf4c.jpg,8FF247FAEE41468DA4B08F1B36B8E744
2019-01-25T05:56:11.000Z,"Yle: Suosikkisarja Sorjosta tekemään haetaan työttömiä nuoria, työpaikkailmoituksesta puuttuu palkkatiedot kokonaan - ammattijärjestö älähti ",Sorjosen kolmannen kauden kuvauksiin haetaan työttömiä avustajia. Hakijoiden valinnasta ja opastamisesta vastaa Sorjosen tuotantoyhtiö Fisher King Oy. Palkat maksaa Lappeenrannan kaupunki.,https://img.ilcdn.fi/Sw4AXDoGZubMXdYvjvikaJkpE0s=/510x318/top/img-s3.ilcdn.fi/5a5cd901bad7af1a140dddc5f81b12805ab571dcfb4d01afc374e45f10be7874.jpg,57398CF805F140E08CE44EAC838C6AF8
2019-01-25T06:03:36.000Z,Asukkaat hämmentyivät Helsingin salahotellin omistajan väitteistä: ”Kaikki ovat valittaneet tästä” ,"– Tässä on kyse ammattimaisesta hotellitoiminnasta, joka aiheuttaa jatkuvaa häiriötä talossa asuville lapsiperheille, eläkeläisille ja muille, yksi talon asukkaista sanoo painokkaasti.",https://img.ilcdn.fi/QfrZWZFKQvpAr6gRGbShhUY0DyQ=/510x318/top/img-s3.ilcdn.fi/291b851d50b574079880510a660a646d8e3c4835d3b956009db75f76e38dbb1b.jpg,E1CB5EEB161E4AD99747CA76AFAD5D3E
2019-01-25T06:09:55.000Z,"Jayme Closs sai itse löytämisestään luvatut palkkiorahat, koska karkasi kaappaajaltaan",Closs oli vankina 88 päivää.,https://img.ilcdn.fi/3qIvrUakAzHNP-yjlwCmXG8BA9k=/510x318/top/img-s3.ilcdn.fi/1a5b7888d3bbe209f5218b09b1b1000dc529c3bf0027ff0ff178bcd1f4a332c4.jpg,157C1196FA264EB3A92B622D2025071D
2019-01-25T06:17:35.000Z,Yle: Oikeusministeri Häkkänen huolissaan laittomien maahanmuuttajien ”rinnakkaisyhteiskunnista” - ”Vaara jopa tietynlaisiin ääritekoihin”,"Oikeusministeri Antti Häkkänen (kok) sanoi Ylen Aamu-tv:ssä, että Suomella ei ole varaa siihen, että Suomeen syntyisi tuhansien laittomasti maassa olevien joukko.",https://img.ilcdn.fi/4scXxD71BeC1Q1iclb6aPpurGyA=/510x318/top/img-s3.ilcdn.fi/497a5a74f61b13216940642dbe9a7e7f8cb9eed7971518310d961b804e4b5224.jpg,41C0720309AE4D8B9CFE9F13E33EF7B1
2019-01-25T06:20:02.000Z,"Kuva: Kaisa Mäkäräinen villiintyi uran makeimmasta kakkossijasta ja näytti hauista: ”Parhaita fiiliksiä, mitä ikinä ollut”",Suomalaistähti oli todella huojentunut torstain kakkossijansa jälkeen.,https://img.ilcdn.fi/L6Fov18fAHNdMIqTQEdYLj2yov4=/510x318/top/img-s3.ilcdn.fi/46abaeeb1e5224715746f8456cda2137afe41fb17adceebcc940bf7b232469ba.jpg,6FB903E4C31E4575A19C195C36C78940
2019-01-25T06:31:21.000Z,Rauhanneuvottelija Hussein al-Taee SDP:n riveissä eduskuntavaaliehdokkaaksi,Presidentti Martti Ahtisaaren perustamassa konfliktinratkaisujärjestö CMI:ssä työskentelevä al-Taee kertoo harkinneensa ehdokkuutta pitkään. ,https://img.ilcdn.fi/Qdi46J5OyUopf2NCwnm1u26ErYM=/510x318/top/img-s3.ilcdn.fi/c01687cf95ab373a293ceb693cd64b1959482e8b37e9d70d285697072d5e114f.jpg,48BD8C69E0504587A27CFA0A35B1CB78
2019-01-25T06:35:46.000Z,Lähipäivien lumisateet lisäävät ”hiljaisen kuoleman” riskiä metsissä - näin suojaudut tykkylumelta,Metsäalan Asiantuntijat ry varoittaa luonnossa ja etenkin metsässä liikkuvia tykkylumen kasvavasta määrästä.,https://img.ilcdn.fi/KPOhL6RZTL-lt-Cc3Q1aRUnNc28=/510x318/top/img-s3.ilcdn.fi/ce8709bd1d1d1d594c246c9354bacde4a75dd44181796f0021189095b2888ea4.jpg,375942D41B25479F8D86E59A60D38C06
2019-01-25T06:39:23.000Z,Teetkö sinäkin nämä virheet lattianpesussa? Päivitä pesutapasi nykyaikaan näillä asiantuntijan ohjeilla,"Lattianpesu on yksinkertaista puuhaa, mutta voi väärin tehtynä pahimmillaan pilata lattian. Nämä asiantuntijan vinkit auttavat välttämään yleisimmät virheet.",https://img.ilcdn.fi/g1bKVDiPiVX27DpFWUHLMrb1QSA=/0x122:5760x3724/510x318/top/img-s3.ilcdn.fi/1b921f849acfce31bb1baf65f80edfa519ccaae7e008569bf521cf2c5f1fdc43.jpg,C06DE2B6712B4734AB25B520850DE060
2019-01-25T06:43:42.000Z,"Jaajo Linnonmaa Juha Perälän viimeisessä Aamulypsyssä: ”Tiesin, että sä oot meillä vaan lainassa”",Suosittu radiojuontaja suhtautui viimeiseen lähetykseensä haikeudella. Juontajakollegat Jaajo Linnonmaa ja Anni Hautala innostuivat muistelemaan menneitä.,https://img.ilcdn.fi/etkGTdtMU8jI-41DD1h_hlrxvkg=/510x318/top/img-s3.ilcdn.fi/7708d729a29deaf8f2bab097f53eebfe888cfeaddb7266a8d963e5acddb6b87e.jpg,9BECFEA3863C422B9F608375B6BA793E
2019-01-25T06:52:02.000Z,Suomalaismiehen lottokuponki lojui viikkokausia kaapin päällä – sisälsi miljoonavoiton,Lappeenrantalaismies luki lehdestä miljoonavoiton osuneen paikkakunnalle. Lottolapun tarkastus tuotti jymy-yllätyksen.,https://img.ilcdn.fi/7xYDNgCtyqOuMVIW89tQWJZeSy8=/510x318/top/img-s3.ilcdn.fi/9356e66c44585c6ac35ab60d57bc48203e7285e6585a95614cf6fa823bba57ba.jpg,83FA376CD50C41AB84694587BE7DD17F
2019-01-25T07:00:28.000Z,Itsenäisyyden leijona - Suomen kansallisaarre makaa hajonneena Viipurissa,"Kun itsenäinen maamme täytti 10 vuotta, Viipuriin kohosi komea Suomen leijonaa kuvaava patsas. Sodat veivät Suomelta sekä Viipurin että patsaan, joka lepää nykyään pahoin vaurioituneena Monrepos’n puistossa.",https://img.ilcdn.fi/DUpwMp61AGtvhDXlVPF4PfDfH4c=/0x61:1024x701/510x318/top/img-s3.ilcdn.fi/a80b3f386a5b5c352eb6486b5de9932675389f1a46a390ee3ba9b97e25e8000b.jpg,9B975A10A57C4632A6F7C42AB6FEA05D
2019-01-25T07:09:21.000Z,Autoilijan huolimattomuus oli  koitua koululaisen kohtaloksi USA:ssa ,Video toimii varoittavana esimerkkinä kaikille autoilijoille maasta riippumatta,https://img.ilcdn.fi/R43i3pe_KqsiKQaBnBS-yvS3288=/510x318/top/img-s3.ilcdn.fi/bde6fe98da783e6393f020d933fbfeae52589059e893d283c476753c8b7c972c.jpg,843D3627ED9343FD97BEDDF6532E1BA8
2019-01-25T07:11:01.000Z,"Jesse Puljujärvi kauppahuhujen kohteena kaaoksen keskellä kyntävässä seurassa: ”Pakko sanoa, että asiat on täällä vähän sekaisin""",Organisaation turbulenssi ja ilkeät mediakirjoitukset eivät hetkauta Jesse Puljujärveä.,https://img.ilcdn.fi/MbXwgeBrxp7A2RTvFyvp_ocQ1Mw=/510x318/top/img-s3.ilcdn.fi/2d836d95346f9daeb7af74db77d08f160b270d8d745af78aedaeeb6efdf8cf3f.jpg,863CBF8631504563B3F890B1F490509C
2019-01-25T07:16:50.000Z,HIFK antoi Ari-Pekka Selinille potkut!,"HIFK tiedottaa, että päävalmentaja Ari-Pekka Selin on saanut lähtöpassit.",https://img.ilcdn.fi/udx_gMLcpWILHvSQ29Wmtukd_1Q=/510x318/top/img-s3.ilcdn.fi/74439e29fc2045da64cfc27ba9db54fe1b0bd293b7e28b7c44ff52e781e45920.jpg,14A98DBB7AC14D899EA5EFD43A1F6A65
2019-01-25T07:35:44.000Z,Tähtäimessä markkinoiden ykköspaikka: Uusi Corolla sai vihdoin hinnat,Toyota Motor Finland on julkistanut markkinoille palaavan Corolla-mallin hinnat kaikille kolmelle korimallille. Edullisimmillaan Corollan voi lunastaa noin 23 000 eurolla.,https://img.ilcdn.fi/H0Nnelzt-VMrsTrAsvmacjn4kTQ=/510x318/top/img-s3.ilcdn.fi/f28623b09a7fb963fbeb793633370d5ef6f9960cdcfe0dcc0fbf08a7854b30f9.jpg,0659110788094829BCF523C1517CF8F4
2019-01-25T07:35:58.000Z,Saksaan paennut epäilty lapsisaalistaja tuotiin oikeuden eteen - kiisti tehneensä mitään väärää,"Mies oli Oulun käräjäoikeuteen yhteydessä videon välityksellä. Hän sanoi, ettei ole tehnyt mitään väärää, toivoi ettei häntä kuvattaisi ja peitti sitten kasvonsa.",https://img.ilcdn.fi/Gptv_5Er2l_ivrGF8OaMgyi1fIU=/510x318/top/img-s3.ilcdn.fi/a22230d7a834823dd93bf3bbd3637e88e80bb5f6637a646eaa5b7547fe14161f.jpg,41A560FE9F77484788212BC73A3F4874
2019-01-25T07:52:20.000Z,"Michael Schumacheria houkuteltiin aikanaan Rovaniemelle, puheet kuitattiin vitsinä: ”Ei se mikään tuulesta temmattu herja ollut”",Arctic Lapland Rally on houkutellut napapiirille useita suomalaisia F1-tähtiä. Kutsu on esitetty myös Michael Schumacherille.,https://img.ilcdn.fi/Do9ZwhokRb7b9ZeUaK6rWJJbMGQ=/0x0:3000x1876/510x318/top/img-s3.ilcdn.fi/d1870a030eded82c15968ec58ca4e345190ef6cf847a21febd19933db16fe63c.jpg,88E5076463CB451CBFD5B5074FE4F0D8
2019-01-25T08:08:45.000Z,Salaperäisesti kadonneen Emiliano Salan lentäjällä ei välttämättä ollut asianmukaista lupaa - futistähden itkuinen sisko lähetti epätoivoisen avunpyynnön,"Jalkapallotähti Emiliano Salan ja kuusikymppisen pilotin Dave Ibbotsonin aktiiviset etsinnät lopetettiin eilen tuloksettomina, mutta turmatutkinta jatkuu.",https://img.ilcdn.fi/iwfDEe84wLx_tNWbCjPAOExDB94=/510x318/top/img-s3.ilcdn.fi/b3cc7b485442803fe4966460ebc349ad0f00a96fb75b405de8a61e03bb1ad99c.jpg,230D1FFB41464E7D866972085664F90E
2019-01-25T08:08:52.000Z,Vei Veikkaukselta 150 000 euroa kesken työpäivän - törkeästä varkaudesta epäilty nuorimies ei edes yrittänyt peitellä jälkiään Tallinnassa: ”Hetkellinen päähänpisto” ,Epäillyn motiivi ja tapahtumien kulku ovat tarkentuneet poliisin tutkinnassa.,https://img.ilcdn.fi/LHgq7XFSboTQL9hNSAX7uK7hshQ=/510x318/top/img-s3.ilcdn.fi/80638ba5bf593da14e4e2c0802e7cc7c867c6d929f27c956d89981fe7cc9c9c0.jpg,E854EE058CD24160A0B54340DABCC8C6
2019-01-25T08:09:11.000Z,Uusi versio Rihannan suosikista! Tämä kulttivoide pelastaa rohtuneet huulet,"Perjantaipurkeissa nyt kuivuneiden talvihuulten pelastaja, kasvojen kuorinnan uusi muoto ja pehmeyttä vartalon pesuun.",https://img.ilcdn.fi/tDU8UPqontrDEnoP5FAKU4Ah9xU=/510x318/top/img-s3.ilcdn.fi/0ee84043bf5ea8205d90bd7149ede6b7e8079fc1a9d0baf4188bc6a92566452d.jpg,D4A5F938B3734EE58FB3AB646E860F19
2019-01-25T08:10:26.000Z,Juha Perälän viimeinen lähetys päättyi vuolaaseen itkuun - kaikki kolme juontajaa murtuivat,Jaajo Linnonmaa ja Anni Hautala liikuttuivat Juha Perälän viimeisessä lähetyksessä. ,https://img.ilcdn.fi/srh9qY5tDdd3JxJ2XOtU3yysV9k=/510x318/top/img-s3.ilcdn.fi/e9882c1198d532821cd367c6e76ab31cecc7766ca9024beb7906449b4b57f8e1.jpg,3E2759B5174A4811871B7C494D75DCE8
2019-01-25T08:12:32.000Z,Bing toimii jälleen Kiinassa – Microsoft ei paljasta katkon syytä,"Microsoft vahvistaa, että sen Bing-hakukone toimii jälleen Kiinassa.",https://img.ilcdn.fi/aFm7VIs5QpH5x83ICNt3QQP6qgA=/510x318/top/img-s3.ilcdn.fi/5de926514c56138f888ca1f363e5a353a44255194d1821ee055690d69c7c52f1.jpg,F7F010B65A6146C29D8F4095632ED8B9
2019-01-25T08:20:44.000Z,Kansallispukuja ja burleskia harrastava Mari teki rohkean seinäkalenterin - sai tappouhkauksia,Kansallispukujen harrastajan seinäkalenterissa poseeraavat sensuellit Suomi-neidot.,https://img.ilcdn.fi/q06ajWnYPOZQqCCkyRpZHKmkyX4=/510x318/top/img-s3.ilcdn.fi/68588185082b75318e29606ab2a4a0720129432032bf87b7a9f10f20eba6d918.jpg,FA7BECD2A14847ED89AEA53723197239
2019-01-25T08:29:49.000Z,Äiti ja tytär samiksina - Minttu Räikkönen ja pikku-Rianna nauttivat coolisti auringosta: ”Girls just chillin”,Minttu Räikkönen on julkaissut aurinkoisia kuvia alppikohde Zermattista.,https://img.ilcdn.fi/IRJrMs061KAMVaGD2wOZWz4zQ9o=/510x318/top/img-s3.ilcdn.fi/e063265df3544a9737970e563db7d1779c4cfec9a93ac9c61282ea22751874cf.jpg,436D468B3BD14F0383D939307726B609
2019-01-25T08:31:48.000Z,"Sergei Eremenko palaa Suomeen isänsä valmennukseen: ”Totta kai me kaikki ymmärrämme, että se on hieman kyseenalaista”",Veikkausliigan SJK on hankkinut Sergei Eremenkon lainasopimuksella.,https://img.ilcdn.fi/Q1Rgxfz2ETF8B-dnSf848jyGUw8=/510x318/top/img-s3.ilcdn.fi/1ea341a9a3acc0be7d8a69706a40c3b4a2bce691c9cfd46bafc77e8e13daf445.jpg,5CAE8956D8004D31AA045AA80884F024
